-3.825,-0.00349520785640974
-3.81,-0.00327879634910389
-3.795,-0.00303575009002404
-3.78,-0.00276804342465891
-3.765,-0.00247785102316822
-3.75,-0.00216753021481475
-3.735,-0.00183960183859573
-3.72,-0.00149672976563038
-3.705,-0.00114169925965007
-3.69,-0.000777394351375875
-3.675,-0.000406774410579135
-3.66,-3.28501061378703e-05
-3.645,0.000341341050626495
-3.63,0.000712759380662482
-3.615,0.00107838772951112
-3.6,0.00143525597665367
-3.585,0.00178046516278721
-3.57,0.0021112110390339
-3.555,0.00242480684678592
-3.54,0.00271870514313817
-3.525,0.00299051849461305
-3.51,0.00323803887107553
-3.495,0.00345925558229539
-3.48,0.00365237161145172
-3.465,0.00381581821289751
-3.45,0.00394826765560152
-3.435,0.00404864400874847
-3.42,0.00411613188188242
-3.405,0.00415018304859425
-3.39,0.00415052089994689
-3.375,0.0041171426914616
-3.36,0.00405031956541225
-3.345,0.00395059434824659
-3.33,0.00381877714102672
-3.315,0.00365593873870909
-3.3,0.00346340193172139
-3.285,0.00324273076049662
-3.27,0.00299571781025308
-3.255,0.00272436964922926
-3.24,0.00243089052866367
-3.225,0.00211766447692977
-3.21,0.00178723593328171
-3.195,0.00144228907852918
-3.18,0.00108562603054513
-3.165,0.000720144081731552
-3.15,0.000348812163351047
-3.135,-2.53532720879786e-05
-3.12,-0.000399312754476914
-3.105,-0.000770028486732181
-3.09,-0.00113448902182993
-3.075,-0.00148973372579045
-3.06,-0.00183287682789128
-3.045,-0.00216113086274143
-3.03,-0.00247182931378843
-3.015,-0.00276244827431799
-3,-0.0030306269499866
-2.985,-0.00327418683633808
-2.97,-0.00349114941551879
-2.955,-0.00367975222843539
-2.94,-0.00383846319179539
-2.925,-0.00396599304372865
-2.91,-0.00406130581688973
-2.895,-0.00412362725396473
-2.88,-0.00415245109722065
-2.865,-0.00414754320100509
-2.85,-0.00410894343378911
-2.835,-0.00403696535430248
-2.82,-0.00393219366439189
-2.805,-0.0037954794592937
-2.79,-0.00362793331390464
-2.775,-0.00343091626121302
-2.76,-0.00320602873617576
-2.745,-0.00295509757485361
-2.73,-0.00268016117441509
-2.715,-0.00238345293455924
-2.7,-0.00206738311486808
-2.685,-0.00173451925546741
-2.67,-0.00138756532004565
-2.655,-0.00102933973065864
-2.64,-0.000662752472751209
-2.625,-0.000290781456378843
-2.61,8.35516743448048e-05
-2.595,0.000457206087066629
-2.58,0.000827146462885263
-2.565,0.00119036765325475
-2.55,0.00154391909180421
-2.535,0.00188492876276858
-2.52,0.00221062653132653
-2.505,0.00251836664632575
-2.49,0.0028056492325983
-2.475,0.00307014059827686
-2.46,0.00330969219214904
-2.445,0.00352235805705233
-2.43,0.00370641063753059
-2.415,0.00386035481334077
-2.4,0.00398294004481123
-2.385,0.00407317053139088
-2.37,0.00413031330086778
-2.355,0.00415390416354589
-2.34,0.00414375148301212
-2.325,0.00409993773286258
-2.31,0.00402281882674221
-2.295,0.00391302122713991
-2.28,0.00377143685642582
-2.265,0.00359921585146955
-2.25,0.00339775722069638
-2.235,0.00316869747947724
-2.22,0.00291389735617069
-2.205,0.00263542667680852
-2.19,0.00233554755121135
-2.175,0.00201669599711924
-2.16,0.00168146215161049
-2.145,0.00133256923055783
-2.13,0.000972851407041421
-2.115,0.000605230788419544
-2.1,0.000232693679080004
-2.085,-0.000141733678302354
-2.07,-0.000515009685939979
-2.055,-0.000884102098841695
-2.04,-0.00124601265674593
-2.025,-0.0015978014399847
-2.01,-0.00193661075142743
-1.995,-0.00225968833050405
-1.98,-0.00256440971073167
-1.965,-0.00284829953912754
-1.95,-0.00310905168432349
-1.935,-0.00334454797003704
-1.92,-0.0035528753817208
-1.905,-0.00373234160661513
-1.89,-0.0038814887809667
-1.875,-0.00399910533274003
-1.86,-0.00408423582361951
-1.845,-0.0041361887103522
-1.83,-0.00415454196238338
-1.815,-0.00413914649015088
-1.8,-0.00409012735618915
-1.785,-0.00400788275920474
-1.77,-0.00389308079937594
-1.755,-0.00374665405115315
-1.74,-0.00356979198764684
-1.725,-0.00336393131814242
-1.71,-0.00313074431723351
-1.695,-0.00287212524037999
-1.68,-0.00259017493624175
-1.665,-0.00228718378078719
-1.65,-0.00196561307180854
-1.635,-0.00162807503498241
-1.62,-0.00127731160389291
-1.605,-0.000916172146394515
-1.59,-0.000547590318250525
-1.575,-0.000174560232072936
-1.56,0.000199887864848791
-1.545,0.000572712206252938
-1.53,0.000940884216183177
-1.515,0.00130141311111699
-1.5,0.00165137019509355
-1.485,0.00198791265048385
-1.47,0.00230830663114241
-1.455,0.00260994947034765
-1.44,0.00289039082312805
-1.425,0.00314735257122826
-1.41,0.00337874732902035
-1.395,0.00358269540003055
-1.38,0.00375754004633807
-1.365,0.00390186094680747
-1.35,0.00401448573482902
-1.335,0.00409449952184205
-1.32,0.00414125232927862
-1.305,0.00415436436855529
-1.29,0.00413372912622193
-1.275,0.00407951422920588
-1.26,0.00399216008312272
-1.245,0.00387237629471516
-1.23,0.00372113590748183
-1.215,0.0035396674973217
-1.2,0.00332944519240402
-1.185,0.00309217669833556
-1.17,0.00282978942590078
-1.155,0.00254441483406384
-1.14,0.00223837111541948
-1.125,0.00191414436474463
-1.11,0.00157436838362474
-1.095,0.00122180328520879
-1.08,0.000859313072893312
-1.065,0.000489842375071651
-1.05,0.000116392524939428
-1.035,-0.000258002820331877
-1.02,-0.000630302322999714
-1.005,-0.000997481670547144
-0.99,-0.00135655814317787
-0.975,-0.00170461484343988
-0.96,-0.00203882439115225
-0.945,-0.00235647189115345
-0.93,-0.00265497698729647
-0.915,-0.0029319148235389
-0.9,-0.00318503574185389
-0.885,-0.00341228355694955
-0.87,-0.00361181225934502
-0.855,-0.00378200101111862
-0.84,-0.00392146731251265
-0.825,-0.00402907823243808
-0.81,-0.00410395961165012
-0.795,-0.00414550316383408
-0.78,-0.00415337141691715
-0.765,-0.00412750045446616
-0.75,-0.00406810043490196
-0.735,-0.00397565388431279
-0.72,-0.00385091177673459
-0.705,-0.00369488743373946
-0.69,-0.003508848292888
-0.675,-0.003294305611913
-0.66,-0.00305300219227092
-0.645,-0.00278689822178683
-0.63,-0.00249815535139762
-0.615,-0.00218911913534348
-0.6,-0.0018622999774517
-0.585,-0.00152035273829264
-0.57,-0.00116605516886548
-0.555,-0.000802285346004217
